name,value,date
阿曼,0,2017
阿曼,0,2018
阿曼,0,2019
巴基斯坦,0,1960
巴基斯坦,0,1961
巴基斯坦,0,1962
巴基斯坦,0,1963
巴基斯坦,0,1964
巴基斯坦,0,1965
巴基斯坦,0,1966
巴基斯坦,0,1967
巴基斯坦,0,1968
巴基斯坦,0,1969
巴基斯坦,0,1970
巴基斯坦,0,1971
巴基斯坦,0,1972
巴基斯坦,0,1973
巴基斯坦,0,1974
巴基斯坦,0,1975
巴基斯坦,0,1976
巴基斯坦,0,1977
巴基斯坦,0,1978
巴基斯坦,0,1979
巴基斯坦,0,1980
巴基斯坦,0,1981
巴基斯坦,0,1982
巴基斯坦,0,1983
巴基斯坦,0,1984
巴基斯坦,0,1985
巴基斯坦,0,1986
巴基斯坦,0,1987
巴基斯坦,0,1988
巴基斯坦,0,1989
巴基斯坦,7.667950127,1990
巴基斯坦,7.856440431,1991
巴基斯坦,7.94425413,1992
巴基斯坦,7.693007632,1993
巴基斯坦,7.665577969,1994
巴基斯坦,7.703585683,1995
巴基斯坦,7.674699422,1996
巴基斯坦,7.551767265,1997
巴基斯坦,7.580285094,1998
巴基斯坦,7.441957275,1999
巴基斯坦,7.55705772,2000
巴基斯坦,7.583163256,2001
巴基斯坦,7.740711231,2002
巴基斯坦,7.763520928,2003
巴基斯坦,7.775258251,2004
巴基斯坦,8.0733496,2005
巴基斯坦,8.228603835,2006
巴基斯坦,8.187534546,2007
巴基斯坦,8.46900114,2008
巴基斯坦,8.579804326,2009
巴基斯坦,8.593390702,2010
巴基斯坦,8.763641627,2011
巴基斯坦,8.96725459,2012
巴基斯坦,9.139729424,2013
巴基斯坦,9.446325077,2014
巴基斯坦,0,2015
巴基斯坦,0,2016
巴基斯坦,0,2017
巴基斯坦,0,2018
巴基斯坦,0,2019
巴拿马,0,1960
巴拿马,0,1961
巴拿马,0,1962
巴拿马,0,1963
巴拿马,0,1964
巴拿马,0,1965
巴拿马,0,1966
巴拿马,0,1967
巴拿马,0,1968
巴拿马,0,1969
巴拿马,0,1970
巴拿马,0,1971
巴拿马,0,1972
巴拿马,0,1973
巴拿马,0,1974
巴拿马,0,1975
巴拿马,0,1976
巴拿马,0,1977
巴拿马,0,1978
巴拿马,0,1979
巴拿马,0,1980
巴拿马,0,1981
巴拿马,0,1982
巴拿马,0,1983
巴拿马,0,1984
巴拿马,0,1985
巴拿马,0,1986
巴拿马,0,1987
巴拿马,0,1988
巴拿马,0,1989
巴拿马,13.01906599,1990
巴拿马,13.14086322,1991
巴拿马,12.47316881,1992
巴拿马,12.96666328,1993
巴拿马,12.66442645,1994
巴拿马,12.70024077,1995
巴拿马,12.36632398,1996
巴拿马,12.665554,1997
巴拿马,11.72332704,1998
巴拿马,12.35956079,1999
巴拿马,12.53282494,2000
巴拿马,11.11833997,2001
巴拿马,12.50929056,2002
巴拿马,13.02053863,2003
巴拿马,14.1931529,2004
巴拿马,13.64210192,2005
巴拿马,13.87267099,2006
巴拿马,15.87133016,2007
巴拿马,17.39144632,2008
巴拿马,15.95403948,2009
巴拿马,15.77801756,2010
巴拿马,16.1858274,2011
巴拿马,17.20975494,2012
巴拿马,18.72687558,2013
巴拿马,18.55011492,2014
巴拿马,0,2015
巴拿马,0,2016
巴拿马,0,2017
巴拿马,0,2018
巴拿马,0,2019
秘鲁,0,1960
秘鲁,0,1961
秘鲁,0,1962
秘鲁,0,1963
秘鲁,0,1964
秘鲁,0,1965
秘鲁,0,1966
秘鲁,0,1967
秘鲁,0,1968
秘鲁,0,1969
秘鲁,0,1970
秘鲁,0,1971
秘鲁,0,1972
秘鲁,0,1973
秘鲁,0,1974
秘鲁,0,1975
秘鲁,0,1976
秘鲁,0,1977
秘鲁,0,1978
秘鲁,0,1979
秘鲁,0,1980
秘鲁,0,1981
秘鲁,0,1982
秘鲁,0,1983
秘鲁,0,1984
秘鲁,0,1985
秘鲁,0,1986
秘鲁,0,1987
秘鲁,0,1988
秘鲁,0,1989
秘鲁,11.91236844,1990
秘鲁,12.41322487,1991
秘鲁,12.69477614,1992
秘鲁,12.51516209,1993
秘鲁,13.56841695,1994
秘鲁,13.64220632,1995
秘鲁,13.61630677,1996
秘鲁,14.97778913,1997
秘鲁,14.18354181,1998
秘鲁,13.51249296,1999
秘鲁,13.91678242,2000
秘鲁,14.50922806,2001
秘鲁,15.19964752,2002
秘鲁,16.15305606,2003
秘鲁,15.32515873,2004
秘鲁,15.36920682,2005
秘鲁,17.02048432,2006
秘鲁,17.07038861,2007
秘鲁,17.76105317,2008
秘鲁,17.127771,2009
秘鲁,15.66748765,2010
秘鲁,16.36653838,2011
秘鲁,16.14221035,2012
秘鲁,17.15140097,2013
秘鲁,15.04322516,2014
秘鲁,0,2015
秘鲁,0,2016
秘鲁,0,2017
秘鲁,0,2018
秘鲁,0,2019
菲律宾,0,1960
菲律宾,0,1961
菲律宾,0,1962
菲律宾,0,1963
菲律宾,0,1964
菲律宾,0,1965
菲律宾,0,1966
菲律宾,0,1967
菲律宾,0,1968
菲律宾,0,1969
菲律宾,0,1970
菲律宾,0,1971
菲律宾,0,1972
菲律宾,0,1973
菲律宾,0,1974
菲律宾,0,1975
菲律宾,0,1976
菲律宾,0,1977
菲律宾,0,1978
菲律宾,0,1979
菲律宾,0,1980
菲律宾,0,1981
菲律宾,0,1982
菲律宾,0,1983
菲律宾,0,1984
菲律宾,0,1985
菲律宾,0,1986
菲律宾,0,1987
菲律宾,0,1988
菲律宾,0,1989
菲律宾,8.653065246,1990
菲律宾,8.615428371,1991
菲律宾,8.268383468,1992
菲律宾,8.449686556,1993
菲律宾,8.23104665,1994
菲律宾,8.224606133,1995
菲律宾,8.417694292,1996
菲律宾,8.413183031,1997
菲律宾,8.130815509,1998
菲律宾,8.165046958,1999
菲律宾,8.238180318,2000
菲律宾,8.852676653,2001
菲律宾,9.051704669,2002
菲律宾,9.477394552,2003
菲律宾,10.14457805,2004
菲律宾,10.6116805,2005
菲律宾,11.25034817,2006
菲律宾,11.97070831,2007
菲律宾,12.01448923,2008
菲律宾,12.76298081,2009
菲律宾,12.98539243,2010
菲律宾,13.37139362,2011
菲律宾,13.4116082,2012
菲律宾,13.8653485,2013
菲律宾,13.82880609,2014
菲律宾,0,2015
菲律宾,0,2016
菲律宾,0,2017
菲律宾,0,2018
菲律宾,0,2019
帕劳,0,1960
帕劳,0,1961
帕劳,0,1962
帕劳,0,1963
帕劳,0,1964
帕劳,0,1965
帕劳,0,1966
帕劳,0,1967
帕劳,0,1968
帕劳,0,1969
帕劳,0,1970
帕劳,0,1971
帕劳,0,1972
帕劳,0,1973
帕劳,0,1974
帕劳,0,1975
帕劳,0,1976
帕劳,0,1977
帕劳,0,1978
帕劳,0,1979
帕劳,0,1980
帕劳,0,1981
帕劳,0,1982
帕劳,0,1983
帕劳,0,1984
帕劳,0,1985
帕劳,0,1986
帕劳,0,1987
帕劳,0,1988
帕劳,0,1989
帕劳,0,1990
帕劳,0,1991
帕劳,0,1992
帕劳,0,1993
帕劳,0,1994
帕劳,0,1995
帕劳,0,1996
帕劳,0,1997
帕劳,0,1998
帕劳,0,1999
帕劳,0,2000
帕劳,0,2001
帕劳,0,2002
帕劳,0,2003
帕劳,0,2004
帕劳,0,2005
帕劳,0,2006
帕劳,0,2007
帕劳,0,2008
帕劳,0,2009
帕劳,0,2010
帕劳,0,2011
帕劳,0,2012
帕劳,0,2013
帕劳,0,2014
帕劳,0,2015
帕劳,0,2016
帕劳,0,2017
帕劳,0,2018
帕劳,0,2019
巴布亚新几内亚,0,1960
巴布亚新几内亚,0,1961
巴布亚新几内亚,0,1962
巴布亚新几内亚,0,1963
巴布亚新几内亚,0,1964
巴布亚新几内亚,0,1965
巴布亚新几内亚,0,1966
巴布亚新几内亚,0,1967
巴布亚新几内亚,0,1968
巴布亚新几内亚,0,1969
巴布亚新几内亚,0,1970
巴布亚新几内亚,0,1971
巴布亚新几内亚,0,1972
巴布亚新几内亚,0,1973
巴布亚新几内亚,0,1974
巴布亚新几内亚,0,1975
巴布亚新几内亚,0,1976
巴布亚新几内亚,0,1977
巴布亚新几内亚,0,1978
巴布亚新几内亚,0,1979
巴布亚新几内亚,0,1980
巴布亚新几内亚,0,1981
巴布亚新几内亚,0,1982
巴布亚新几内亚,0,1983
巴布亚新几内亚,0,1984
巴布亚新几内亚,0,1985
巴布亚新几内亚,0,1986
巴布亚新几内亚,0,1987
巴布亚新几内亚,0,1988
巴布亚新几内亚,0,1989
巴布亚新几内亚,0,1990
巴布亚新几内亚,0,1991
巴布亚新几内亚,0,1992
巴布亚新几内亚,0,1993
巴布亚新几内亚,0,1994
巴布亚新几内亚,0,1995
巴布亚新几内亚,0,1996
巴布亚新几内亚,0,1997
巴布亚新几内亚,0,1998
巴布亚新几内亚,0,1999
巴布亚新几内亚,0,2000
巴布亚新几内亚,0,2001
巴布亚新几内亚,0,2002
巴布亚新几内亚,0,2003
巴布亚新几内亚,0,2004
巴布亚新几内亚,0,2005
巴布亚新几内亚,0,2006
巴布亚新几内亚,0,2007
巴布亚新几内亚,0,2008
巴布亚新几内亚,0,2009
巴布亚新几内亚,0,2010
巴布亚新几内亚,0,2011
巴布亚新几内亚,0,2012
巴布亚新几内亚,0,2013
巴布亚新几内亚,0,2014
巴布亚新几内亚,0,2015
巴布亚新几内亚,0,2016
巴布亚新几内亚,0,2017
巴布亚新几内亚,0,2018
巴布亚新几内亚,0,2019
波兰,0,1960
波兰,0,1961
波兰,0,1962
波兰,0,1963
波兰,0,1964
波兰,0,1965
波兰,0,1966
波兰,0,1967
波兰,0,1968
波兰,0,1969
波兰,0,1970
波兰,0,1971
波兰,0,1972
波兰,0,1973
波兰,0,1974
波兰,0,1975
波兰,0,1976
波兰,0,1977
波兰,0,1978
波兰,0,1979
波兰,0,1980
波兰,0,1981
波兰,0,1982
波兰,0,1983
波兰,0,1984
波兰,0,1985
波兰,0,1986
波兰,0,1987
波兰,0,1988
波兰,0,1989
波兰,0,1990
波兰,0,1991
波兰,0,1992
波兰,0,1993
波兰,0,1994
波兰,4.384172224,1995
波兰,4.468349826,1996
波兰,4.820372451,1997
波兰,5.416639768,1998
波兰,5.817894346,1999
波兰,6.349182194,2000
波兰,6.385967139,2001
波兰,6.582024874,2002
波兰,6.646478685,2003
波兰,6.968290159,2004
波兰,7.121946222,2005
波兰,7.20053593,2006
波兰,7.740465239,2007
波兰,7.950754013,2008
波兰,8.494870241,2009
波兰,8.245710017,2010
波兰,8.611821571,2011
波兰,9.046342892,2012
波兰,9.181029529,2013
波兰,9.846902035,2014
波兰,10.16272206,2015
波兰,0,2016
波兰,0,2017
波兰,0,2018
波兰,0,2019
波多黎各,0,1960
波多黎各,0,1961
波多黎各,0,1962
波多黎各,0,1963
波多黎各,0,1964
波多黎各,0,1965
波多黎各,0,1966
波多黎各,0,1967
波多黎各,0,1968
波多黎各,0,1969
波多黎各,0,1970
波多黎各,0,1971
波多黎各,0,1972
波多黎各,0,1973
波多黎各,0,1974
波多黎各,0,1975
波多黎各,0,1976
波多黎各,0,1977
波多黎各,0,1978
波多黎各,0,1979
波多黎各,0,1980
波多黎各,0,1981
波多黎各,0,1982
波多黎各,0,1983
波多黎各,0,1984
波多黎各,0,1985
波多黎各,0,1986
波多黎各,0,1987
波多黎各,0,1988
波多黎各,0,1989
波多黎各,0,1990
波多黎各,0,1991
波多黎各,0,1992
波多黎各,0,1993
波多黎各,0,1994
波多黎各,0,1995
波多黎各,0,1996
波多黎各,0,1997
波多黎各,0,1998
波多黎各,0,1999
波多黎各,0,2000
波多黎各,0,2001
波多黎各,0,2002
波多黎各,0,2003
波多黎各,0,2004
波多黎各,0,2005
波多黎各,0,2006
波多黎各,0,2007
波多黎各,0,2008
波多黎各,0,2009
波多黎各,0,2010
波多黎各,0,2011
波多黎各,0,2012
波多黎各,0,2013
波多黎各,0,2014
波多黎各,0,2015
波多黎各,0,2016
波多黎各,0,2017
波多黎各,0,2018
波多黎各,0,2019
朝鲜民主主义人民共和国,0,1960
朝鲜民主主义人民共和国,0,1961
朝鲜民主主义人民共和国,0,1962
朝鲜民主主义人民共和国,0,1963
朝鲜民主主义人民共和国,0,1964
